datetime,open,high,low,close,volume
2025-01-17 10:00:00,221.99,221.99,221.73,221.94,9868.0
2025-01-17 11:00:00,221.95,221.99,221.61,221.61,6529.0
2025-01-17 12:00:00,221.61,221.99,221.5,221.899,24206.0
2025-01-17 13:00:00,221.66,224.25,220.109,224.2,489524.0
2025-01-17 14:00:00,224.24,226.66,223.71,223.84,11300902.0
2025-01-17 15:00:00,223.835,224.6,223.08,223.94,3920189.0
2025-01-17 16:00:00,223.92,225.58,223.46,224.66,3712537.0
2025-01-17 17:00:00,224.66,225.02,224.2729,224.935,2293448.0
2025-01-17 18:00:00,224.92,225.85,224.73,225.225,2367876.0
2025-01-17 19:00:00,225.21,226.45,225.185,226.26,3776147.0
2025-01-17 20:00:00,226.25,226.51,225.5,225.95,6008899.0
2025-01-17 21:00:00,225.94,226.0,225.5,225.8201,1166048.0
2025-01-17 22:00:00,225.8218,225.9,225.75,225.9,14669.0
2025-01-17 23:00:00,225.9,226.5,225.8595,226.3175,44095.0
2025-01-18 00:00:00,226.3,226.4,225.94,226.39,67202.0
2025-01-21 09:00:00,226.56,228.22,226.23,228.09,54847.0
2025-01-21 10:00:00,228.2,228.99,228.18,228.51,54236.0
2025-01-21 11:00:00,228.52,228.8,228.41,228.59,52034.0
2025-01-21 12:00:00,228.57,228.77,227.9,228.75,113275.0
2025-01-21 13:00:00,228.0,228.99,225.376,228.96,284165.0
2025-01-21 14:00:00,228.95,230.99,227.64,228.25,8355129.0
2025-01-21 15:00:00,228.25,229.0,226.94,228.89,3804622.0
2025-01-21 16:00:00,228.885,231.48,228.33,231.18,3957857.0
2025-01-21 17:00:00,231.17,231.78,230.86,231.3102,3282842.0
2025-01-21 18:00:00,231.315,231.74,230.93,231.6,2495243.0
2025-01-21 19:00:00,231.57,231.665,230.39,230.9,2605833.0
2025-01-21 20:00:00,230.88,231.18,230.13,230.7,4606571.0
2025-01-21 21:00:00,230.71,231.83,230.71,231.7512,2480772.0
2025-01-21 22:00:00,231.75,231.8,230.71,230.71,73056.0
2025-01-21 23:00:00,231.41,231.41,230.5444,230.96,71432.0
2025-01-22 00:00:00,230.89,231.44,230.83,231.4098,23880.0
2025-01-22 09:00:00,231.45,232.33,231.3,232.17,115435.0
2025-01-22 10:00:00,232.14,232.37,231.54,232.24,42242.0
2025-01-22 11:00:00,232.26,232.34,232.05,232.16,34089.0
2025-01-22 12:00:00,232.12,232.5,232.05,232.44,102870.0
2025-01-22 13:00:00,232.14,232.88,231.15,232.56,819078.0
2025-01-22 14:00:00,232.56,234.02,231.19,233.9306,5825749.0
2025-01-22 15:00:00,233.925,235.44,233.6,234.38,6595969.0
2025-01-22 16:00:00,234.3795,235.24,233.8205,235.07,3420092.0
2025-01-22 17:00:00,235.04,235.14,233.94,234.34,2783051.0
2025-01-22 18:00:00,234.35,234.425,232.61,232.715,2730427.0
2025-01-22 19:00:00,232.72,233.7,232.65,233.44,2514157.0
2025-01-22 20:00:00,233.42,235.33,233.295,235.01,6042816.0
2025-01-22 21:00:00,235.01,235.01,234.15,234.5788,1100677.0
2025-01-22 22:00:00,234.51,235.01,234.3,234.37,51574.0
2025-01-22 23:00:00,234.37,234.5,234.15,234.38,20800.0
2025-01-23 00:00:00,234.4,234.48,234.09,234.35,41894.0
2025-01-23 09:00:00,233.22,234.29,233.22,233.96,32632.0
2025-01-23 10:00:00,233.94,234.27,233.59,234.0,16031.0
2025-01-23 11:00:00,233.96,234.33,233.91,234.24,13302.0
2025-01-23 12:00:00,234.21,234.92,233.76,234.83,43124.0
2025-01-23 13:00:00,234.3,234.95,233.1,234.83,137830.0
2025-01-23 14:00:00,234.9,234.9486,231.51,233.18,4478536.0
2025-01-23 15:00:00,233.19,235.07,233.07,234.29,3308932.0
2025-01-23 16:00:00,234.28,234.68,233.64,233.93,2935381.0
2025-01-23 17:00:00,233.93,233.93,233.13,233.53,2069010.0
2025-01-23 18:00:00,233.53,234.025,233.32,233.745,1933398.0
2025-01-23 19:00:00,233.74,233.93,233.25,233.9,1759797.0
2025-01-23 20:00:00,233.9,235.52,233.74,235.39,4478280.0
2025-01-23 21:00:00,235.39,235.94,235.05,235.14,648603.0
2025-01-23 22:00:00,235.1001,235.42,235.0011,235.1,52155.0
2025-01-23 23:00:00,235.12,235.4,235.06,235.2,25362.0
2025-01-24 00:00:00,235.2,235.3773,235.0927,235.1604,18026.0
2025-01-24 09:00:00,235.19,235.92,235.19,235.6,14092.0
2025-01-24 10:00:00,235.64,235.64,235.45,235.58,6193.0
2025-01-24 11:00:00,235.54,235.98,235.53,235.91,10925.0
2025-01-24 12:00:00,235.89,235.99,235.49,235.91,25263.0
2025-01-24 13:00:00,235.63,236.0,234.832,235.65,120204.0
2025-01-24 14:00:00,235.65,236.4,234.41,236.0,3365335.0
2025-01-24 15:00:00,236.03,236.37,234.05,234.24,3223855.0
2025-01-24 16:00:00,234.22,234.795,233.7,233.809,2235361.0
2025-01-24 17:00:00,233.79,234.0999,233.66,233.815,2513253.0
2025-01-24 18:00:00,233.78,234.1,233.33,233.51,2170689.0
2025-01-24 19:00:00,233.475,233.75,232.93,233.1,2017697.0
2025-01-24 20:00:00,233.11,235.05,233.09,234.85,5182808.0
2025-01-24 21:00:00,234.85,234.91,234.3901,234.55,535999.0
2025-01-24 22:00:00,234.5105,234.65,234.345,234.345,17061.0
2025-01-24 23:00:00,234.42,234.56,234.404,234.4412,6412.0
2025-01-25 00:00:00,234.48,234.69,234.4401,234.6,4802.0
2025-01-27 09:00:00,228.63,229.77,224.28,224.28,303872.0
2025-01-27 10:00:00,224.35,224.55,219.0,219.48,490205.0
2025-01-27 11:00:00,219.19,224.1,218.93,223.84,543951.0
2025-01-27 12:00:00,223.76,225.55,223.55,224.75,539369.0
2025-01-27 13:00:00,225.42,234.263,219.0236,226.75,909901.0
2025-01-27 14:00:00,226.86,229.75,225.4,229.63,8342547.0
2025-01-27 15:00:00,229.61,233.86,228.955,232.39,6879045.0
2025-01-27 16:00:00,232.42,233.925,231.9,232.76,5136065.0
2025-01-27 17:00:00,232.76,233.52,231.01,231.71,4001719.0
2025-01-27 18:00:00,231.74,233.27,231.5,233.12,3298871.0
2025-01-27 19:00:00,233.14,234.548,232.15,232.355,3832749.0
2025-01-27 20:00:00,232.36,235.61,231.45,235.44,7662289.0
2025-01-27 21:00:00,235.42,235.99,235.22,235.44,372348.0
2025-01-27 22:00:00,235.401,235.73,235.2174,235.73,42824.0
2025-01-27 23:00:00,235.6,235.6378,234.2,235.25,49953.0
2025-01-28 00:00:00,235.25,235.6,234.56,235.18,39283.0
2025-01-28 09:00:00,235.13,235.26,234.42,234.78,33078.0
2025-01-28 10:00:00,235.0,235.33,234.32,234.5,23567.0
2025-01-28 11:00:00,234.48,234.8,234.11,234.28,15107.0
2025-01-28 12:00:00,234.41,234.43,233.5,234.33,66937.0
2025-01-28 13:00:00,234.25,235.5,233.63,234.4,202548.0
2025-01-28 14:00:00,234.47,237.35,233.98,237.01,5737381.0
2025-01-28 15:00:00,236.975,240.83,235.279,240.81,8476850.0
2025-01-28 16:00:00,240.82,241.13,238.99,240.04,4503295.0
2025-01-28 17:00:00,240.06,241.77,239.92,240.58,3651373.0
2025-01-28 18:00:00,240.55,240.6299,238.79,239.246842,3122112.0
2025-01-28 19:00:00,239.26,240.13,238.69,239.58,2559549.0
2025-01-28 20:00:00,239.59,239.595,238.0,238.22,5537968.0
2025-01-28 21:00:00,238.15,238.8,238.15,238.46,499001.0
2025-01-28 22:00:00,238.5868,238.59,237.8422,238.4867,38460.0
2025-01-28 23:00:00,238.11,238.488,237.81,238.41,15155.0
2025-01-29 00:00:00,238.15,238.45,238.03,238.45,16009.0
2025-01-29 09:00:00,238.61,239.29,238.44,239.21,39825.0
2025-01-29 10:00:00,239.28,239.78,239.27,239.5,19311.0
2025-01-29 11:00:00,239.62,240.18,239.6,240.1,56784.0
2025-01-29 12:00:00,240.02,240.64,239.8,240.16,85454.0
2025-01-29 13:00:00,240.2,240.66,238.51,239.81,229084.0
2025-01-29 14:00:00,239.8,240.39,236.79,237.12,3509823.0
2025-01-29 15:00:00,237.14,238.9299,236.55,238.41,3321743.0
2025-01-29 16:00:00,238.39,238.53,237.19,237.535,2039760.0
2025-01-29 17:00:00,237.52,238.65,237.37,237.5844,1755373.0
2025-01-29 18:00:00,237.6,238.03,236.56,237.615,1886165.0
2025-01-29 19:00:00,237.57,238.3,236.15,237.78,3148277.0
2025-01-29 20:00:00,237.76,238.28,236.31,237.05,4065759.0
2025-01-29 21:00:00,237.07,237.4899,233.0,235.77,1078780.0
2025-01-29 22:00:00,235.74,237.82,231.49,231.49,327402.0
2025-01-29 23:00:00,231.5,234.85,230.26,233.6,306730.0
2025-01-30 00:00:00,233.74,236.0,233.5268,236.0,94205.0
2025-01-30 09:00:00,237.09,237.45,236.5,236.89,43222.0
2025-01-30 10:00:00,236.82,237.46,236.66,236.94,28064.0
2025-01-30 11:00:00,236.94,237.03,236.14,237.0,64627.0
2025-01-30 12:00:00,237.0,237.55,236.5,237.24,94704.0
2025-01-30 13:00:00,236.9,238.1923,235.18,236.76,331367.0
2025-01-30 14:00:00,236.87,237.95,234.55,237.01,5468160.0
2025-01-30 15:00:00,237.0,237.03,233.2305,233.2305,4039103.0
2025-01-30 16:00:00,233.245,235.39,232.22,235.14,4838276.0
2025-01-30 17:00:00,235.135,235.755,234.0428,234.41,1985370.0
2025-01-30 18:00:00,234.42,235.74,234.33,235.65,1703185.0
2025-01-30 19:00:00,235.655,235.965,234.87,235.96,1782966.0
2025-01-30 20:00:00,235.96,236.2089,234.33,234.6,4629815.0
2025-01-30 21:00:00,234.64,235.2,234.46,234.61,1488308.0
2025-01-30 22:00:00,234.68,235.609,234.68,235.09,75357.0
2025-01-30 23:00:00,235.18,235.48,235.07,235.2953,37845.0
2025-01-31 00:00:00,235.2002,235.43,235.2,235.359,18208.0
2025-01-31 09:00:00,235.93,236.91,235.73,236.49,36843.0
2025-01-31 10:00:00,236.49,236.8,236.42,236.56,10796.0
2025-01-31 11:00:00,236.56,236.7,236.56,236.66,5953.0
2025-01-31 12:00:00,236.67,237.0,236.66,236.66,46088.0
2025-01-31 13:00:00,236.9998,237.0,235.06,236.9188,1315592.0
2025-01-31 14:00:00,236.84,239.73,236.1771,239.24,5208286.0
2025-01-31 15:00:00,239.225,239.64,237.8,239.3025,4358841.0
2025-01-31 16:00:00,239.28,239.83,238.46,239.58,2948237.0
2025-01-31 17:00:00,239.59,239.8799,238.58,239.41,2112453.0
2025-01-31 18:00:00,239.42,240.29,238.18,238.68,3383304.0
2025-01-31 19:00:00,238.6671,238.97,236.93,238.185,2631123.0
2025-01-31 20:00:00,238.16,239.19,236.96,237.59,5354876.0
2025-01-31 21:00:00,237.68,238.13,237.263,237.67,1330148.0
2025-01-31 22:00:00,237.4813,237.68,237.3,237.3,34394.0
2025-01-31 23:00:00,237.4572,237.4828,236.95,236.95,30428.0
2025-02-01 00:00:00,236.7708,236.9907,236.0,236.25,22817.0
2025-02-03 09:00:00,233.77,233.77,229.56,232.49,72914.0
2025-02-03 10:00:00,232.49,233.56,232.23,233.56,63058.0
2025-02-03 11:00:00,233.53,234.15,233.0,233.32,42254.0
2025-02-03 12:00:00,233.26,234.06,232.38,233.32,144632.0
2025-02-03 13:00:00,233.0,234.76,228.85,234.4,482672.0
2025-02-03 14:00:00,234.4,238.3,232.5,235.505,8028903.0
2025-02-03 15:00:00,235.49,236.61,232.9,236.385,7518513.0
2025-02-03 16:00:00,236.39,238.42,235.8,237.8559,4100474.0
2025-02-03 17:00:00,237.9098,239.25,237.29,238.06,3287265.0
2025-02-03 18:00:00,238.055,238.55,237.4501,238.0799,1877596.0
2025-02-03 19:00:00,238.06,238.2699,237.485,237.58,2289598.0
2025-02-03 20:00:00,237.59,238.19,237.35,237.47,3931937.0
2025-02-03 21:00:00,237.42,239.31,237.3,238.99,943611.0
2025-02-03 22:00:00,238.99,239.3688,238.7,239.31,65921.0
2025-02-03 23:00:00,239.25,239.3,238.543,238.92,60863.0
2025-02-04 00:00:00,238.905,238.99,238.1802,238.99,51139.0
2025-02-04 09:00:00,237.98,237.98,236.82,237.17,30664.0
2025-02-04 10:00:00,237.01,237.33,237.0,237.33,22935.0
2025-02-04 11:00:00,237.29,239.0,237.0,238.3,95047.0
2025-02-04 12:00:00,238.68,239.0,238.29,238.72,65904.0
2025-02-04 13:00:00,238.43,239.0,235.36,238.48,224134.0
2025-02-04 14:00:00,238.4042,240.05,238.03,239.79,3721408.0
2025-02-04 15:00:00,239.805,242.33,239.62,241.465,5165225.0
2025-02-04 16:00:00,241.485,242.52,241.46,242.3005,2880950.0
2025-02-04 17:00:00,242.32,242.33,241.03,241.72,2239556.0
2025-02-04 18:00:00,241.72,242.05,240.76,241.69,2073412.0
2025-02-04 19:00:00,241.67,242.51,241.54,241.9299,2297005.0
2025-02-04 20:00:00,241.93,242.42,241.51,242.1,3733736.0
2025-02-04 21:00:00,242.06,242.5,237.0506,238.6,1466719.0
2025-02-04 22:00:00,238.46,238.8,237.56,238.1,226739.0
2025-02-04 23:00:00,238.18,239.427,238.1507,238.75,120594.0
2025-02-05 00:00:00,238.66,239.89,238.64,239.1297,89087.0
2025-02-05 09:00:00,238.1,238.38,237.6,237.74,54981.0
2025-02-05 10:00:00,237.85,238.83,237.8,238.5,20829.0
2025-02-05 11:00:00,238.5,238.89,238.41,238.76,26231.0
2025-02-05 12:00:00,238.79,239.2,238.4,239.2,68701.0
2025-02-05 13:00:00,238.5,239.5786,237.85,238.7,485228.0
2025-02-05 14:00:00,238.68,238.8,235.5,236.998,8149520.0
2025-02-05 15:00:00,237.03,237.94,235.76,236.49,6048814.0
2025-02-05 16:00:00,236.48,236.84,235.2,236.611,4264829.0
2025-02-05 17:00:00,236.59,237.31,236.54,237.08,2629668.0
2025-02-05 18:00:00,237.11,238.32,236.65,236.74,3009326.0
2025-02-05 19:00:00,236.73,237.1,235.96,236.14,3203918.0
2025-02-05 20:00:00,236.15,236.51,235.59,236.12,5833662.0
2025-02-05 21:00:00,236.17,236.78,236.01,236.6603,570074.0
2025-02-05 22:00:00,236.66,236.86,236.6,236.8,64568.0
2025-02-05 23:00:00,236.75,237.1,236.6257,236.96,49543.0
2025-02-06 00:00:00,237.1,237.17,236.97,237.08,56377.0
2025-02-06 09:00:00,237.88,238.11,237.12,237.72,56282.0
2025-02-06 10:00:00,237.78,238.14,237.51,237.51,29094.0
2025-02-06 11:00:00,237.5,237.69,236.9,237.31,56659.0
2025-02-06 12:00:00,237.32,237.64,237.04,237.64,83735.0
2025-02-06 13:00:00,237.39,238.27,237.0303,237.95,392543.0
2025-02-06 14:00:00,238.0,239.5,237.25,237.445,5824016.0
2025-02-06 15:00:00,237.42,238.01,236.67,237.41,6003436.0
2025-02-06 16:00:00,237.38,238.0,236.01,236.23,4145728.0
2025-02-06 17:00:00,236.25,237.74,236.1,237.435,4453008.0
2025-02-06 18:00:00,237.45,238.67,237.33,238.55,3556440.0
2025-02-06 19:00:00,238.5401,239.28,237.12,237.42,5158253.0
2025-02-06 20:00:00,237.41,239.6599,237.23,238.7425,9781189.0
2025-02-06 21:00:00,238.83,238.99,221.77,232.84,11646026.0
2025-02-06 22:00:00,233.11,233.23,225.0,228.75,5018591.0
2025-02-06 23:00:00,228.6401,229.5,228.3,229.0007,783110.0
2025-02-07 00:00:00,229.0297,229.2,228.514,229.16,344726.0
2025-02-07 09:00:00,229.24,232.48,229.24,232.24,246572.0
2025-02-07 10:00:00,232.31,232.9,231.76,232.15,188168.0
2025-02-07 11:00:00,232.12,232.19,230.83,231.49,182745.0
2025-02-07 12:00:00,231.5,232.99,231.03,232.7,538344.0
2025-02-07 13:00:00,232.78,232.99,228.87,232.77,1440639.0
2025-02-07 14:00:00,232.7505,234.81,231.33,232.8,15703486.0
2025-02-07 15:00:00,232.75,232.8,228.5,230.3,15402051.0
2025-02-07 16:00:00,230.3,230.75,228.66,229.015,9201326.0
2025-02-07 17:00:00,229.02,230.1704,228.06,229.82,6018464.0
2025-02-07 18:00:00,229.82,230.99,229.5,229.543,5297182.0
2025-02-07 19:00:00,229.53,229.695,228.63,229.13,4214808.0
2025-02-07 20:00:00,229.11,230.04,228.7,229.14,10008328.0
2025-02-07 21:00:00,229.15,229.63,228.88,228.9601,584496.0
2025-02-07 22:00:00,229.0248,229.0248,228.65,228.8009,73349.0
2025-02-07 23:00:00,228.8688,229.14,228.55,228.74,54161.0
2025-02-08 00:00:00,228.7326,228.75,228.5,228.58,39764.0
2025-02-10 09:00:00,229.99,230.72,229.81,230.72,48946.0
2025-02-10 10:00:00,230.69,230.77,230.4,230.43,25991.0
2025-02-10 11:00:00,230.44,230.83,230.21,230.68,30201.0
2025-02-10 12:00:00,230.65,230.65,229.95,230.3,91742.0
2025-02-10 13:00:00,230.31,230.65,229.6,230.25,353208.0
2025-02-10 14:00:00,230.25,231.55,229.2,231.24,6419738.0
2025-02-10 15:00:00,231.2471,233.84,231.12,232.91,7107926.0
2025-02-10 16:00:00,232.9,233.28,232.33,232.79,3110581.0
2025-02-10 17:00:00,232.78,232.785,231.375,232.53,2778293.0
2025-02-10 18:00:00,232.53,233.02,232.24,232.9915,1961126.0
2025-02-10 19:00:00,232.99,233.5,232.62,233.42,2131985.0
2025-02-10 20:00:00,233.44,233.92,232.94,233.13,4449021.0
2025-02-10 21:00:00,233.14,233.5,232.82,233.0,736453.0
2025-02-10 22:00:00,232.93,233.0,232.88,232.9,12511.0
2025-02-10 23:00:00,232.88,232.88,232.32,232.57,26406.0
2025-02-11 00:00:00,232.58,232.68,232.3064,232.56,23527.0
2025-02-11 09:00:00,232.28,232.41,232.08,232.14,8666.0
2025-02-11 10:00:00,232.16,232.34,231.81,231.83,12785.0
2025-02-11 11:00:00,231.91,232.21,231.91,232.18,9423.0
2025-02-11 12:00:00,232.16,232.5,231.16,231.55,101701.0
2025-02-11 13:00:00,231.96,232.41,231.07,231.22,265529.0
2025-02-11 14:00:00,231.18,233.41,230.63,232.77,3115831.0
2025-02-11 15:00:00,232.74,233.44,231.55,231.63,3504060.0
2025-02-11 16:00:00,231.615,231.715,230.64,230.8556,2981760.0
2025-02-11 17:00:00,230.855,231.41,230.13,231.26,2101846.0
2025-02-11 18:00:00,231.25,232.34,231.16,231.97,2704231.0
2025-02-11 19:00:00,231.945,232.51,231.44,232.44,1724131.0
2025-02-11 20:00:00,232.46,232.85,232.01,232.81,3607085.0
2025-02-11 21:00:00,232.76,232.9002,232.5822,232.6615,481876.0
2025-02-11 22:00:00,232.65,232.67,232.3215,232.478,17763.0
2025-02-11 23:00:00,232.48,232.76,232.48,232.7,21984.0
2025-02-12 00:00:00,232.76,232.87,232.66,232.81,16158.0
2025-02-12 09:00:00,232.82,232.82,231.46,232.27,16393.0
2025-02-12 10:00:00,232.21,232.7,232.11,232.64,9764.0
2025-02-12 11:00:00,232.6,232.64,231.98,232.1,25433.0
2025-02-12 12:00:00,232.05,232.31,232.0,232.25,19543.0
2025-02-12 13:00:00,232.13,232.92,229.29,229.7001,561556.0
2025-02-12 14:00:00,229.71,231.15,228.16,229.68,4822917.0
2025-02-12 15:00:00,229.7,230.74,228.19,230.34,4427282.0
2025-02-12 16:00:00,230.35,230.4,229.29,230.2,2373681.0
2025-02-12 17:00:00,230.175,231.1247,230.09,231.05,2346202.0
2025-02-12 18:00:00,231.04,231.18,230.55,230.665,1544982.0
2025-02-12 19:00:00,230.68,230.9799,230.3,230.74,2981616.0
2025-02-12 20:00:00,230.76,230.79,228.45,228.9,5423596.0
2025-02-12 21:00:00,228.93,229.0,228.64,228.94,1225958.0
2025-02-12 22:00:00,228.93,229.0977,228.8001,228.89,1756051.0
2025-02-12 23:00:00,228.93,229.25,228.83,229.21,33915.0
2025-02-13 00:00:00,229.21,229.32,229.0312,229.31,41676.0
2025-02-13 09:00:00,229.0,229.2,228.01,229.0,35581.0
2025-02-13 10:00:00,228.98,229.25,228.87,229.12,10335.0
2025-02-13 11:00:00,229.04,229.37,228.8,228.9,10248.0
2025-02-13 12:00:00,228.95,228.99,228.03,228.09,111539.0
2025-02-13 13:00:00,228.32,229.75,228.03,229.05,336335.0
2025-02-13 14:00:00,229.02,229.35,227.52,228.56,3718072.0
2025-02-13 15:00:00,228.53,230.3231,228.32,229.9647,3997477.0
2025-02-13 16:00:00,229.965,230.048,227.97,228.27,2887375.0
2025-02-13 17:00:00,228.27,228.86,227.8,227.89,2658864.0
2025-02-13 18:00:00,227.85,228.71,227.63,228.6878,2322779.0
2025-02-13 19:00:00,228.68,229.95,228.48,229.82,2137086.0
2025-02-13 20:00:00,229.79,230.42,228.8402,230.36,5497014.0
2025-02-13 21:00:00,230.37,230.54,229.81,230.0,355683.0
2025-02-13 22:00:00,230.04,230.05,229.56,229.85,19443.0
2025-02-13 23:00:00,229.95,230.2,229.9488,230.0,12528.0
2025-02-14 00:00:00,230.06,230.199,229.85,230.08,20074.0
2025-02-14 09:00:00,230.62,231.2,230.44,230.5,26699.0
2025-02-14 10:00:00,230.52,230.52,230.32,230.46,8768.0
2025-02-14 11:00:00,230.36,230.42,230.08,230.17,13096.0
2025-02-14 12:00:00,230.23,230.45,229.52,229.57,50025.0
2025-02-14 13:00:00,230.21,231.0,229.43,229.5,144354.0
2025-02-14 14:00:00,229.5,229.89,228.07,229.0,4149273.0
2025-02-14 15:00:00,229.02,229.28,227.23,228.26,4569410.0
2025-02-14 16:00:00,228.26,228.8749,228.02,228.53,2325355.0
2025-02-14 17:00:00,228.52,229.29,228.13,229.19,1666018.0
2025-02-14 18:00:00,229.18,229.33,228.57,228.62,1731147.0
2025-02-14 19:00:00,228.63,229.16,228.59,228.94,1531390.0
2025-02-14 20:00:00,228.92,229.175,228.46,228.68,4698126.0
2025-02-14 21:00:00,228.68,228.86,228.52,228.74,1194139.0
2025-02-14 22:00:00,228.76,228.77,228.6,228.62,17946.0
2025-02-14 23:00:00,228.7,228.73,228.5532,228.6778,8767.0
2025-02-15 00:00:00,228.68,228.69,228.5,228.5997,15509.0
2025-02-18 09:00:00,230.05,230.35,229.54,229.62,42908.0
2025-02-18 10:00:00,229.58,230.0,229.35,230.0,15920.0
2025-02-18 11:00:00,230.05,230.05,229.52,229.64,14967.0
2025-02-18 12:00:00,229.66,229.74,229.42,229.45,45647.0
2025-02-18 13:00:00,229.6,230.09,228.109,229.71,162455.0
2025-02-18 14:00:00,229.71,229.75,227.52,227.75,4641652.0
2025-02-18 15:00:00,227.77,227.84,225.02,225.56,6708808.0
2025-02-18 16:00:00,225.55,225.61,224.26,224.36,5361608.0
2025-02-18 17:00:00,224.36,225.05,223.847,225.03,3834171.0
2025-02-18 18:00:00,225.01,225.2499,223.72,224.275,3388113.0
2025-02-18 19:00:00,224.28,224.69,223.79,224.5103,2610745.0
2025-02-18 20:00:00,224.515,226.68,224.27,226.67,6325900.0
2025-02-18 21:00:00,226.65,226.65,226.13,226.21,1607893.0
2025-02-18 22:00:00,226.16,226.2999,226.13,226.2285,31091.0
2025-02-18 23:00:00,226.23,226.49,226.16,226.3,33491.0
2025-02-19 00:00:00,226.2512,226.62,226.2512,226.58,38412.0
2025-02-19 09:00:00,226.51,226.65,225.87,226.15,27432.0
2025-02-19 10:00:00,226.19,226.19,225.61,226.0,15362.0
2025-02-19 11:00:00,226.0,226.0,225.71,225.81,7560.0
2025-02-19 12:00:00,225.93,226.37,225.93,226.2,21617.0
2025-02-19 13:00:00,226.25,226.79,225.6122,225.69,128857.0
2025-02-19 14:00:00,225.72,226.16,224.18,224.945,3449301.0
2025-02-19 15:00:00,224.945,225.015,223.71,224.405,4329025.0
2025-02-19 16:00:00,224.405,225.0,224.21,224.96,2284518.0
2025-02-19 17:00:00,224.969,225.33,224.28,224.445,3546721.0
2025-02-19 18:00:00,224.45,225.08,224.03,224.79,2074302.0
2025-02-19 19:00:00,224.795,226.24,224.75,226.205,2929413.0
2025-02-19 20:00:00,226.2,226.83,225.8495,226.67,3861876.0
2025-02-19 21:00:00,226.63,226.78,226.1512,226.2,426154.0
2025-02-19 22:00:00,226.2,226.2988,226.01,226.1981,20949.0
2025-02-19 23:00:00,226.2,226.47,226.0,226.08,41820.0
2025-02-20 00:00:00,226.04,226.21,225.9,225.97,13184.0
2025-02-20 09:00:00,225.82,225.96,225.27,225.45,18966.0
2025-02-20 10:00:00,225.49,226.09,225.49,225.86,22250.0
2025-02-20 11:00:00,225.97,225.99,224.92,224.92,19437.0
2025-02-20 12:00:00,225.18,225.78,224.95,225.1,77287.0
2025-02-20 13:00:00,225.2,226.0,224.48,224.76,232881.0
2025-02-20 14:00:00,224.8899,225.27,222.638,222.775,4527094.0
2025-02-20 15:00:00,222.8,223.79,221.88,222.08,4923680.0
2025-02-20 16:00:00,222.085,223.06,221.81,222.38,2888674.0
2025-02-20 17:00:00,222.37,223.04,222.11,222.58,1904305.0
2025-02-20 18:00:00,222.575,222.58,222.18,222.28,2244221.0
2025-02-20 19:00:00,222.26,222.84,222.05,222.49,2597538.0
2025-02-20 20:00:00,222.5,223.5,222.36,222.85,4584758.0
2025-02-20 21:00:00,222.88,223.0,222.7115,222.9198,564485.0
2025-02-20 22:00:00,222.92,223.09,222.9,222.9301,37688.0
2025-02-20 23:00:00,222.95,223.31,222.9332,223.23,47757.0
2025-02-21 00:00:00,223.23,223.3599,223.2,223.251,42487.0
2025-02-21 09:00:00,223.2,223.8,223.06,223.75,21690.0
2025-02-21 10:00:00,223.75,223.81,223.45,223.5,9443.0
2025-02-21 11:00:00,223.49,223.5,223.27,223.39,11373.0
2025-02-21 12:00:00,223.36,223.8,223.36,223.71,39022.0
2025-02-21 13:00:00,223.67,224.0,222.81,223.79,158264.0
2025-02-21 14:00:00,223.8,224.06,220.8705,221.08,5648883.0
2025-02-21 15:00:00,220.8,221.16,218.07,219.4,8146335.0
2025-02-21 16:00:00,219.41,219.76,218.565,218.88,3938635.0
2025-02-21 17:00:00,218.86,218.9,216.54,216.95,5853568.0
2025-02-21 18:00:00,216.97,217.05,215.5164,215.77,7977428.0
2025-02-21 19:00:00,215.78,216.15,214.74,215.463015,5752401.0
2025-02-21 20:00:00,215.45,216.85,215.35,216.49,9079191.0
2025-02-21 21:00:00,216.58,217.0,216.1,216.71,854159.0
2025-02-21 22:00:00,216.7876,216.9,216.15,216.87,44511.0
2025-02-21 23:00:00,216.85,216.9,216.7,216.845,32512.0
2025-02-22 00:00:00,216.71,216.8465,216.5,216.53,41645.0
2025-02-24 09:00:00,217.35,218.35,217.35,218.12,42033.0
2025-02-24 10:00:00,218.12,218.21,217.84,217.87,20046.0
2025-02-24 11:00:00,217.81,218.34,217.7,218.11,27378.0
2025-02-24 12:00:00,218.09,218.16,217.26,217.63,70758.0
2025-02-24 13:00:00,217.44,218.3,217.0,217.96,215309.0
2025-02-24 14:00:00,217.94,218.09,214.48,214.545,5918758.0
2025-02-24 15:00:00,214.545,214.68,212.72,213.32,6767941.0
2025-02-24 16:00:00,213.3102,214.57,213.08,214.07,3910822.0
2025-02-24 17:00:00,214.07,215.26,213.93,214.73,2699644.0
2025-02-24 18:00:00,214.72,215.15,214.36,214.6,3293209.0
2025-02-24 19:00:00,214.58,214.86,213.95,214.04,2805259.0
2025-02-24 20:00:00,214.06,214.6,212.42,212.65,7800110.0
2025-02-24 21:00:00,212.71,212.99,212.0,212.52,2857257.0
2025-02-24 22:00:00,212.5003,212.71,212.07,212.39,63270.0
2025-02-24 23:00:00,212.4,212.6899,212.07,212.14,38511.0
2025-02-25 00:00:00,212.1013,212.64,212.1013,212.3975,51194.0
2025-02-25 09:00:00,211.38,212.19,210.7,210.75,70130.0
2025-02-25 10:00:00,210.75,211.49,210.75,211.13,42388.0
